Item_id,Item_title,Sponsored,Vendor,Alt_title,Promoted,Best Price,Parameters,General,EAN,Price,Currency,Has Variants,Variants,Rating,Count,Smart,Sellers Count,Total Units Sold,Total Sales Value,Item URL,Seller ID,Seller Name,Seller Url,Seller Rating,Super S
14051054425,Smartfon Samsung Galaxy Z Fold5 12 GB / 1 TB 5G błękitny,True,allegro,Smartfon Samsung Galaxy Z Fold5 12 GB / 1 TB 5G błękitny,False,True,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Kolor', 'values': ['błękitny'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.2""'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['1 TB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['12 GB'], 'highlight': False}]","[{'name': 'Kolor', 'values': ['błękitny'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.2""'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['1 TB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['12 GB'], 'highlight': False}]",8806095012476,9799.00,PLN,x,,N/A,0,True,6,2,19598.0,https://allegro.pl/oferta/14051054425,7854942,X-KOM_PL,https://allegro.pl/uzytkownik/X-KOM_PL,99.3,True
5507712822,2× Filtr wody Amico,False,allegro,2× Filtr wody Amico,True,True,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Rodzaj', 'values': ['zewnętrzny'], 'highlight': False}]","[{'name': 'Rodzaj', 'values': ['zewnętrzny'], 'highlight': False}]",4260441610794,46.00,PLN,x,,4.92,2300,True,3,223,10258.0,https://allegro.pl/oferta/5507712822,11473608,FILTREO,https://allegro.pl/uzytkownik/FILTREO,99.9,True
8718800011,Filtr wody Amico,False,allegro,Filtr wody Amico,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Rodzaj', 'values': ['zewnętrzny'], 'highlight': False}]","[{'name': 'Rodzaj', 'values': ['zewnętrzny'], 'highlight': False}]",4260441610794,84.00,PLN,x,,4.92,2300,True,3,223,18732.0,https://allegro.pl/oferta/8718800011,11473608,FILTREO,https://allegro.pl/uzytkownik/FILTREO,99.9,True
9252749873,Toner 4INK do Samsung MLT-D111S-do Drukarki Xpress Samsung SL czarny (black),False,allegro,Toner 4INK do Samsung MLT-D111S-do Drukarki Xpress Samsung SL czarny (black),True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Wydajność', 'values': ['1500 str.'], 'highlight': False}]","[{'name': 'Wydajność', 'values': ['1500 str.'], 'highlight': False}]",5907675584574,26.70,PLN,x,,4.95,267,True,5,222,5927.4,https://allegro.pl/oferta/9252749873,83441988,tonerMAGNUM,https://allegro.pl/uzytkownik/tonerMAGNUM,99.9,True
8746320435,Ssawka uniwersalna Profi&Home ASH-8897 czarna,False,allegro,Ssawka uniwersalna Profi&Home ASH-8897 czarna,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}]",[],5904334288897,22.59,PLN,x,,4.79,1950,True,4,220,4969.8,https://allegro.pl/oferta/8746320435,38084736,PlanetaAgd_pl,https://allegro.pl/uzytkownik/PlanetaAgd_pl,98.8,False
14426954635,Smartfon Samsung Galaxy A54 8 GB / 128 GB 5G fioletowy,False,allegro,Smartfon Samsung Galaxy A54 8 GB / 128 GB 5G fioletowy,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.4""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['50 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['32 Mpx'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['128 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['8 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}]","[{'name': 'Przekątna ekranu', 'values': ['6.4""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['50 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['32 Mpx'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['128 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['8 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}]",8806094891980,1669.00,PLN,x,,4.96,272,True,77,220,367180.0,https://allegro.pl/oferta/14426954635,42586997,smalltronic,https://allegro.pl/uzytkownik/smalltronic,99.8,True
12646371978,Smartfon Samsung Galaxy A40 4 GB / 64 GB 4G (LTE) czarny,False,allegro,Smartfon Samsung Galaxy A40 4 GB / 64 GB 4G (LTE) czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['5.9""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['16 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['25 Mpx'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['3100 mAh'], 'highlight': False}]","[{'name': 'Przekątna ekranu', 'values': ['5.9""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['16 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['25 Mpx'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['3100 mAh'], 'highlight': False}]",N/A,585.00,PLN,x,,4.86,2786,True,136,221,129285.0,https://allegro.pl/oferta/12646371978,90942428,EuroExpertMedia,https://allegro.pl/uzytkownik/EuroExpertMedia,99.1,False
14691209030,"Kabel USB - USB typ C Samsung 1,5 m",False,allegro,"Kabel USB - USB typ C Samsung 1,5 m",True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Długość przewodu', 'values': ['1.2 m'], 'highlight': False}, {'name': 'Złącza', 'values': ['USB - USB typ C'], 'highlight': False}]","[{'name': 'Długość przewodu', 'values': ['1.2 m'], 'highlight': False}, {'name': 'Złącza', 'values': ['USB - USB typ C'], 'highlight': False}]",5901313027942,13.99,PLN,x,,4.85,3710,True,42,219,3063.81,https://allegro.pl/oferta/14691209030,114483778,MustaGSM,https://allegro.pl/uzytkownik/MustaGSM,98.4,False
15102650794,Smartfon Samsung Galaxy S23 Ultra 12 GB / 1 TB 5G czarny,True,allegro,Smartfon Samsung Galaxy S23 Ultra 12 GB / 1 TB 5G czarny,False,True,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.8""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['200 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['12 Mpx'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['1 TB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['12 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}]","[{'name': 'Przekątna ekranu', 'values': ['6.8""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['200 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['12 Mpx'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['1 TB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['12 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}]",8806095308104,7199.00,PLN,x,,4.67,12,True,6,0,0.0,https://allegro.pl/oferta/15102650794,7854942,X-KOM_PL,https://allegro.pl/uzytkownik/X-KOM_PL,99.3,True
12601603246,Filtr wody Seltino Hafex,False,allegro,Filtr wody Seltino Hafex,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Rodzaj', 'values': ['zewnętrzny'], 'highlight': False}]","[{'name': 'Rodzaj', 'values': ['zewnętrzny'], 'highlight': False}]",5905133586436,49.99,PLN,x,,4.96,1362,True,5,220,10997.800000000001,https://allegro.pl/oferta/12601603246,11473608,FILTREO,https://allegro.pl/uzytkownik/FILTREO,99.9,True
13844955486,Smartfon Samsung Galaxy S23 8 GB / 128 GB 5G czarny,False,allegro,Smartfon Samsung Galaxy S23 8 GB / 128 GB 5G czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.1""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['50 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['12 Mpx'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['128 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['8 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['3900 mAh'], 'highlight': False}]","[{'name': 'Przekątna ekranu', 'values': ['6.1""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['50 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['12 Mpx'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['128 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['8 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['3900 mAh'], 'highlight': False}]",8806094724721,2889.00,PLN,x,,4.91,205,True,163,212,612468.0,https://allegro.pl/oferta/13844955486,42586997,smalltronic,https://allegro.pl/uzytkownik/smalltronic,99.8,True
13514987388,"Telewizor LED Samsung UE43CU7172 43"" 4K UHD czarny",False,allegro,"Telewizor LED Samsung UE43CU7172 43"" 4K UHD czarny",True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Smart TV', 'values': ['Tizen'], 'highlight': False}, {'name': 'Liczba złączy HDMI', 'values': ['4'], 'highlight': False}, {'name': 'Klasa efektywności energetycznej', 'values': ['G'], 'highlight': False}, {'name': 'Szerokość produktu z podstawą', 'values': ['96.4 cm'], 'highlight': False}, {'name': 'Wysokość produktu z podstawą', 'values': ['62.8 cm'], 'highlight': False}, {'name': 'Głębokość produktu z podstawą', 'values': ['19.2 cm'], 'highlight': False}, {'name': 'Szerokość produktu', 'values': ['96.4 cm'], 'highlight': False}, {'name': 'Wysokość produktu', 'values': ['55.9 cm'], 'highlight': False}]","[{'name': 'Smart TV', 'values': ['Tizen'], 'highlight': False}, {'name': 'Liczba złączy HDMI', 'values': ['4'], 'highlight': False}, {'name': 'Klasa efektywności energetycznej', 'values': ['G'], 'highlight': False}, {'name': 'Szerokość produktu z podstawą', 'values': ['96.4 cm'], 'highlight': False}, {'name': 'Wysokość produktu z podstawą', 'values': ['62.8 cm'], 'highlight': False}, {'name': 'Głębokość produktu z podstawą', 'values': ['19.2 cm'], 'highlight': False}, {'name': 'Szerokość produktu', 'values': ['96.4 cm'], 'highlight': False}, {'name': 'Wysokość produktu', 'values': ['55.9 cm'], 'highlight': False}]",8806094853261,1486.00,PLN,x,,4.94,1195,True,41,219,325434.0,https://allegro.pl/oferta/13514987388,3492413,Eurocomm,https://allegro.pl/uzytkownik/Eurocomm,99.3,False
13891893914,Szkło hartowane Hello Case do SAMSUNG GALAXY A34 5G 1 szt.,False,allegro,Szkło hartowane Hello Case do SAMSUNG GALAXY A34 5G 1 szt.,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Typ', 'values': ['5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.3 mm'], 'highlight': False}, {'name': 'Przeznaczenie', 'values': ['wyświetlacz telefonu'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]","[{'name': 'Typ', 'values': ['5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.3 mm'], 'highlight': False}, {'name': 'Przeznaczenie', 'values': ['wyświetlacz telefonu'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]",5904261164233,11.99,PLN,x,,4.80,189,True,4,218,2613.82,https://allegro.pl/oferta/13891893914,92149746,etumi_pl,https://allegro.pl/uzytkownik/etumi_pl,99.7,True
13214016711,Szkło hartowane Spigen do Samsung Galaxy S23 2 szt.,False,allegro,Szkło hartowane Spigen do Samsung Galaxy S23 2 szt.,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Typ', 'values': ['2,5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.2 mm'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]","[{'name': 'Typ', 'values': ['2,5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.2 mm'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]",8809896743143,99.00,PLN,x,,4.89,522,True,247,216,21384.0,https://allegro.pl/oferta/13214016711,24310415,sklep-pancernik,https://allegro.pl/uzytkownik/sklep-pancernik,99.8,True
14696605145,Ładowarka sieciowa Samsung EP-TA800EWE USB typ C 3000 mA 5 V biała,False,allegro,Ładowarka sieciowa Samsung EP-TA800EWE USB typ C 3000 mA 5 V biała,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Kolor', 'values': ['czarny'], 'highlight': False}, {'name': 'Liczba urządzeń ładowanych jednocześnie', 'values': ['1'], 'highlight': False}, {'name': 'Długość przewodu', 'values': ['0 m'], 'highlight': False}]","[{'name': 'Kolor', 'values': ['czarny'], 'highlight': False}, {'name': 'Liczba urządzeń ładowanych jednocześnie', 'values': ['1'], 'highlight': False}, {'name': 'Długość przewodu', 'values': ['0 m'], 'highlight': False}]",5708045451287,33.80,PLN,x,,4.86,1475,True,90,218,7368.4,https://allegro.pl/oferta/14696605145,110041971,ArmourCase,https://allegro.pl/uzytkownik/ArmourCase,99.4,True
13596168200,Szkło hartowane TeleProtector do Samsung Galaxy A54 / Samsung Galaxy A54 5G 1 szt.,False,allegro,Szkło hartowane TeleProtector do Samsung Galaxy A54 / Samsung Galaxy A54 5G 1 szt.,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Typ', 'values': ['2,5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.33 mm'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]","[{'name': 'Typ', 'values': ['2,5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.33 mm'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]",5903887156431,22.50,PLN,x,,4.88,302,True,3,215,4837.5,https://allegro.pl/oferta/13596168200,102531056,TeleProtector,https://allegro.pl/uzytkownik/TeleProtector,99.3,True
14871888435,Smartfon Samsung Galaxy A34 8 GB / 256 GB 5G grafitowy,True,allegro,Smartfon Samsung Galaxy A34 8 GB / 256 GB 5G grafitowy,False,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['16.8""'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['256 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['8 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}]","[{'name': 'Przekątna ekranu', 'values': ['16.8""'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['256 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['8 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}]",N/A,1368.86,PLN,x,,4.97,37,True,43,74,101295.64,https://allegro.pl/oferta/14871888435,6124440,Sferis-PTR,https://allegro.pl/uzytkownik/Sferis-PTR,99.4,True
15001950577,Plecki Nela-Styl do SAMSUNG M34 5G Glamour czarny,False,allegro,Plecki Nela-Styl do SAMSUNG M34 5G Glamour czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",5903686027765,16.90,PLN,x,,4.76,21,True,1,215,3633.4999999999995,https://allegro.pl/oferta/15001950577,9323196,NELASTYL,https://allegro.pl/uzytkownik/NELASTYL,98.7,True
14742423692,Plecki KrainaGSM do Samsung Galaxy A34 5G PREMIUM CASE CLARE bezbarwny,False,allegro,Plecki KrainaGSM do Samsung Galaxy A34 5G PREMIUM CASE CLARE bezbarwny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",423800294413,12.89,PLN,x,,4.88,218,True,2,214,2758.46,https://allegro.pl/oferta/14742423692,44373596,telstar_sklep,https://allegro.pl/uzytkownik/telstar_sklep,99.1,True
14056572714,Kabel USB - USB typ C Samsung EP-DG970BBE 1 m czarny,False,allegro,Kabel USB - USB typ C Samsung EP-DG970BBE 1 m czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Długość przewodu', 'values': ['1.2 m'], 'highlight': False}, {'name': 'Złącza', 'values': ['USB - USB 3.1 typ C'], 'highlight': False}]","[{'name': 'Długość przewodu', 'values': ['1.2 m'], 'highlight': False}, {'name': 'Złącza', 'values': ['USB - USB 3.1 typ C'], 'highlight': False}]",N/A,12.95,PLN,x,,4.79,1573,True,39,212,2745.3999999999996,https://allegro.pl/oferta/14056572714,101086313,EKSTRA-OFERTY,https://allegro.pl/uzytkownik/EKSTRA-OFERTY,99.7,False
15091909430,Etui z klapką Samsung do Samsung Galaxy S24 Ultra Smart View Wallet czarny,False,allegro,Etui z klapką Samsung do Samsung Galaxy S24 Ultra Smart View Wallet czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",8806095354606,199.00,PLN,x,,4.81,27,True,49,213,42387.0,https://allegro.pl/oferta/15091909430,24310415,sklep-pancernik,https://allegro.pl/uzytkownik/sklep-pancernik,99.8,True
14550505540,Plecki Ringke do Samsung Galaxy S23 5G Ringke Onyx zielony + Szkło hartowane Bizon do Samsung Galaxy S23 1 szt.,False,allegro,Plecki Ringke do Samsung Galaxy S23 5G Ringke Onyx zielony + Szkło hartowane Bizon do Samsung Galaxy S23 1 szt.,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",8809919301893,59.00,PLN,x,,N/A,0,True,73,0,0.0,https://allegro.pl/oferta/14550505540,90986701,www_bizonglass,https://allegro.pl/uzytkownik/www_bizonglass,99.6,True
13282754112,Plecki Ringke do Samsung Galaxy S23 5G Ringke Onyx zielony,False,allegro,Plecki Ringke do Samsung Galaxy S23 5G Ringke Onyx zielony,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",8809919301893,48.90,PLN,x,,4.96,184,True,73,212,10366.8,https://allegro.pl/oferta/13282754112,27993060,www_xgsm_pl,https://allegro.pl/uzytkownik/www_xgsm_pl,99.3,True
15054922116,Plecki Spigen do Samsung Galaxy S24 Ultra Hybrid czarny,False,allegro,Plecki Spigen do Samsung Galaxy S24 Ultra Hybrid czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",8809971221801,74.90,PLN,x,"{'name': 'Kolor/Wzór', 'type': 'IMAGE', 'source': 'photo', 'variants': [{'id': '45d80f6e21537a33fabafbeafa6456f24293af4d900d385ee63cffe991844f96', 'image': {'url': 'https://a.allegroimg.com/original/113be3/beb2dca044238d5dd0a7aa0d2416'}, 'selected': True, 'offer': {'url': 'https://allegro.pl/oferta/etui-spigen-ultra-hybrid-do-galaxy-s24-ultra-obudowa-pokrowiec-case-plecki-15054922116'}}, {'id': 'faa2752bc56afab549fb259ea4ce908229ae33ee6c62076b7ac464f199aec51c', 'image': {'url': 'https://a.allegroimg.com/original/11a1f5/c147274142dfb89e27b710dbf3ff'}, 'selected': False, 'offer': {'url': 'https://allegro.pl/oferta/etui-spigen-do-galaxy-s24-ultra-obudowa-hybrydowe-mocne-plecki-smukle-15053536877'}}]}",5.00,21,True,116,211,15803.900000000001,https://allegro.pl/oferta/15054922116,27993060,www_xgsm_pl,https://allegro.pl/uzytkownik/www_xgsm_pl,99.3,True
13576290820,Smartfon Samsung Galaxy A14 4 GB / 128 GB 4G (LTE) czarny,True,allegro,Smartfon Samsung Galaxy A14 4 GB / 128 GB 4G (LTE) czarny,False,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.6""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['50 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['13 Mpx'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['128 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['4 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}]","[{'name': 'Przekątna ekranu', 'values': ['6.6""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['50 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['13 Mpx'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['128 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['4 GB'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}]",8806094843392,675.00,PLN,x,,4.88,326,True,127,107,72225.0,https://allegro.pl/oferta/13576290820,6124440,Sferis-PTR,https://allegro.pl/uzytkownik/Sferis-PTR,99.4,True
10719721581,Szkło hartowane Hello Case do Samsung Galaxy A32 4G 1 szt.,False,allegro,Szkło hartowane Hello Case do Samsung Galaxy A32 4G 1 szt.,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Typ', 'values': ['2,5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.3 mm'], 'highlight': False}, {'name': 'Przeznaczenie', 'values': ['wyświetlacz telefonu'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]","[{'name': 'Typ', 'values': ['2,5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.3 mm'], 'highlight': False}, {'name': 'Przeznaczenie', 'values': ['wyświetlacz telefonu'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]",997741808325017,7.99,PLN,x,,4.80,820,True,4,207,1653.93,https://allegro.pl/oferta/10719721581,92149746,etumi_pl,https://allegro.pl/uzytkownik/etumi_pl,99.7,True
13268912760,Plecki KrainaGSM do Samsung Galaxy A34 5G PANCERNE SLIDE RING czarny,False,allegro,Plecki KrainaGSM do Samsung Galaxy A34 5G PANCERNE SLIDE RING czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",423800294413,17.90,PLN,x,,4.84,526,True,1,207,3705.2999999999997,https://allegro.pl/oferta/13268912760,9987561,krainagsm,https://allegro.pl/uzytkownik/krainagsm,99.2,True
13888665478,Szkło hartowane Hello Case do SAMSUNG A23 / A23 5G / M23 5G 1 szt.,False,allegro,Szkło hartowane Hello Case do SAMSUNG A23 / A23 5G / M23 5G 1 szt.,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Typ', 'values': ['5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.3 mm'], 'highlight': False}, {'name': 'Przeznaczenie', 'values': ['wyświetlacz telefonu'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]","[{'name': 'Typ', 'values': ['5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.3 mm'], 'highlight': False}, {'name': 'Przeznaczenie', 'values': ['wyświetlacz telefonu'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]",5904261164226,11.99,PLN,x,,4.71,141,True,4,209,2505.91,https://allegro.pl/oferta/13888665478,92149746,etumi_pl,https://allegro.pl/uzytkownik/etumi_pl,99.7,True
14856067160,Etui z klapką KrainaGSM do Samsung Galaxy A23 SMART MAGNET czarny,False,allegro,Etui z klapką KrainaGSM do Samsung Galaxy A23 SMART MAGNET czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",063719424966889,16.90,PLN,x,,5.00,27,True,2,205,3464.4999999999995,https://allegro.pl/oferta/14856067160,9987561,krainagsm,https://allegro.pl/uzytkownik/krainagsm,99.2,True
14935971987,Szkło hartowane KrainaGSM do Samsung Galaxy A54 5G 1 szt.,False,allegro,Szkło hartowane KrainaGSM do Samsung Galaxy A54 5G 1 szt.,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Typ', 'values': ['2,5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.3 mm'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]","[{'name': 'Typ', 'values': ['2,5D'], 'highlight': False}, {'name': 'Grubość szkła', 'values': ['0.3 mm'], 'highlight': False}, {'name': 'Zestaw do aplikacji', 'values': ['tak'], 'highlight': False}]",N/A,8.89,PLN,x,,4.70,184,True,4,204,1813.5600000000002,https://allegro.pl/oferta/14935971987,44373596,telstar_sklep,https://allegro.pl/uzytkownik/telstar_sklep,99.1,True
14513323578,Etui z klapką KrainaGSM do Samsung Galaxy M34 5G SMART MAGNET czarny,False,allegro,Etui z klapką KrainaGSM do Samsung Galaxy M34 5G SMART MAGNET czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",5905369439445,18.50,PLN,x,,4.93,148,True,8,205,3792.5,https://allegro.pl/oferta/14513323578,9987561,krainagsm,https://allegro.pl/uzytkownik/krainagsm,99.2,True
